"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
1,681.64	86.3711	1,681.64	85.7566	1,681.64	86.8021	1,681.64	85.4207	1,681.64	86.8597	1,681.64	84.9504	1,681.64	86.4711	1,681.64	84.1522	1,681.64	85.5129	1,681.64	82.8483	1,681.64	84.5536	1,681.64	80.8947	1,681.64	82.2663	1,681.64	78.4616	1,681.64	78.3712	1,681.64	75.9394	1,681.64	76.3212	1,681.64	73.7089	1,681.64	76.9655	1,681.64	70.8389	1,681.64	75.6975	1,681.64	65.1151	1,681.64	70.4429	1,681.64	61.9707	1,681.64	73.96	1,681.64	67.5979	1,681.64	73.5128	1,681.64	72.3245	1,681.64	66.7958	1,681.64	73.8608	1,681.64	65.4173	1,681.64	71.6959	1,681.64	61.2135	1,681.64	65.1033	1,681.64	69.6704	1,681.64	68.9836
1,740.97	86.1848	1,740.97	85.4165	1,740.97	86.2476	1,740.97	85.1441	1,740.97	86.4481	1,740.97	84.9662	1,740.97	86.8043	1,740.97	84.0536	1,740.97	86.1981	1,740.97	82.7095	1,740.97	84.8808	1,740.97	80.6122	1,740.97	82.3797	1,740.97	77.9045	1,740.97	78.2335	1,740.97	75.5727	1,740.97	75.4209	1,740.97	72.8128	1,740.97	75.9347	1,740.97	67.7931	1,740.97	74.6713	1,740.97	62.3418	1,740.97	65.3561	1,740.97	62.0613	1,740.97	71.3065	1,740.97	67.692	1,740.97	73.4329	1,740.97	72.1232	1,740.97	66.9028	1,740.97	72.6899	1,740.97	64.4297	1,740.97	71.4172	1,740.97	63.092	1,740.97	67.366	1,740.97	67.192	1,740.97	66.7667
1,802.49	86.8361	1,802.49	85.9777	1,802.49	86.2064	1,802.49	84.9467	1,802.49	86.1261	1,802.49	84.6909	1,802.49	86.3313	1,802.49	83.3855	1,802.49	85.5975	1,802.49	81.9236	1,802.49	84.2901	1,802.49	80.3764	1,802.49	81.5662	1,802.49	77.4283	1,802.49	77.707	1,802.49	74.36	1,802.49	75.3125	1,802.49	72.8537	1,802.49	74.5147	1,802.49	70.2139	1,802.49	72.3799	1,802.49	68.4006	1,802.49	66.8103	1,802.49	69.0365	1,802.49	66.0132	1,802.49	69.0192	1,802.49	71.5297	1,802.49	70.2964	1,802.49	69.0949	1,802.49	71.0328	1,802.49	60.5386	1,802.49	69.5961	1,802.49	66.0125	1,802.49	64.5459	1,802.49	66.8608	1,802.49	64.9608
1,866.21	85.7942	1,866.21	86.0446	1,866.21	85.2758	1,866.21	85.4768	1,866.21	85.5621	1,866.21	85.0356	1,866.21	86.3545	1,866.21	84.3217	1,866.21	85.6875	1,866.21	82.1928	1,866.21	83.5093	1,866.21	78.9733	1,866.21	81.0287	1,866.21	75.766	1,866.21	77.5619	1,866.21	73.1064	1,866.21	73.6889	1,866.21	69.4514	1,866.21	71.584	1,866.21	67.1867	1,866.21	69.852	1,866.21	72.2059	1,866.21	68.1082	1,866.21	74.3367	1,866.21	65.4525	1,866.21	71.8692	1,866.21	62.8413	1,866.21	67.1098	1,866.21	66.4705	1,866.21	69.1129	1,866.21	62.0243	1,866.21	69.3343	1,866.21	66.7426	1,866.21	65.2729	1,866.21	63.2116	1,866.21	66.0329
1,932.13	85.2636	1,932.13	85.4089	1,932.13	85.3184	1,932.13	85.0041	1,932.13	85.1537	1,932.13	84.2045	1,932.13	85.0399	1,932.13	83.5177	1,932.13	84.5366	1,932.13	82.1781	1,932.13	83.322	1,932.13	79.7709	1,932.13	80.6422	1,932.13	75.6879	1,932.13	77.062	1,932.13	70.3783	1,932.13	74.3026	1,932.13	67.529	1,932.13	73.2257	1,932.13	66.608	1,932.13	71.7781	1,932.13	65.5416	1,932.13	65.7886	1,932.13	68.2507	1,932.13	62.7716	1,932.13	72.3447	1,932.13	53.5411	1,932.13	71.4975	1,932.13	69.2424	1,932.13	68.3153	1,932.13	67.5339	1,932.13	67.1187	1,932.13	69.273	1,932.13	61.1233	1,932.13	63.7922	1,932.13	54.4306
2,000.24	85.5914	2,000.24	85.7212	2,000.24	84.6032	2,000.24	85.4708	2,000.24	84.7031	2,000.24	84.351	2,000.24	85.0265	2,000.24	82.6691	2,000.24	84.4462	2,000.24	81.0349	2,000.24	83.0778	2,000.24	78.5021	2,000.24	80.8441	2,000.24	75.3212	2,000.24	77.4566	2,000.24	72.4539	2,000.24	72.8981	2,000.24	69.9549	2,000.24	71.1483	2,000.24	67.7132	2,000.24	72.5912	2,000.24	65.1291	2,000.24	71.0546	2,000.24	64.7597	2,000.24	63.0053	2,000.24	68.047	2,000.24	58.2244	2,000.24	68.8114	2,000.24	62.4848	2,000.24	66.8856	2,000.24	61.716	2,000.24	64.1434	2,000.24	65.2474	2,000.24	57.0716	2,000.24	60.6458	2,000.24	61.5332
2,070.56	86.2736	2,070.56	86.5159	2,070.56	85.3495	2,070.56	85.1525	2,070.56	85.3559	2,070.56	83.8226	2,070.56	85.1002	2,070.56	81.6811	2,070.56	84.2998	2,070.56	79.8132	2,070.56	82.5189	2,070.56	77.497	2,070.56	79.9153	2,070.56	73.194	2,070.56	76.3308	2,070.56	67.9302	2,070.56	71.2004	2,070.56	62.8268	2,070.56	67.3005	2,070.56	63.3133	2,070.56	69.3996	2,070.56	64.4479	2,070.56	68.5802	2,070.56	63.6699	2,070.56	58.2051	2,070.56	67.3372	2,070.56	52.3491	2,070.56	68.2255	2,070.56	61.1281	2,070.56	65.19	2,070.56	58.4932	2,070.56	62.8595	2,070.56	63.771	2,070.56	57.9596	2,070.56	60.3425	2,070.56	60.982
2,143.8	86.2312	2,143.8	87.1222	2,143.8	85.334	2,143.8	85.8049	2,143.8	84.802	2,143.8	83.4364	2,143.8	84.8928	2,143.8	81.0052	2,143.8	83.8261	2,143.8	77.7287	2,143.8	81.5136	2,143.8	75.0356	2,143.8	77.9458	2,143.8	71.8528	2,143.8	73.4476	2,143.8	68.4406	2,143.8	67.3132	2,143.8	65.3859	2,143.8	58.7869	2,143.8	62.7279	2,143.8	63.3213	2,143.8	62.5349	2,143.8	68.9484	2,143.8	63.848	2,143.8	64.3531	2,143.8	66.4126	2,143.8	49.6497	2,143.8	66.3238	2,143.8	54.9265	2,143.8	63.7381	2,143.8	62.1846	2,143.8	60.2417	2,143.8	61.6042	2,143.8	55.6008	2,143.8	62.1255	2,143.8	58.5055
2,219.24	85.8749	2,219.24	86.7834	2,219.24	84.7918	2,219.24	86.3247	2,219.24	84.6482	2,219.24	83.3923	2,219.24	84.7435	2,219.24	79.8975	2,219.24	83.4792	2,219.24	75.9802	2,219.24	80.1698	2,219.24	71.9926	2,219.24	74.2192	2,219.24	69.7069	2,219.24	65.8229	2,219.24	65.5094	2,219.24	56.8628	2,219.24	61.3351	2,219.24	62.5475	2,219.24	62.1575	2,219.24	69.7161	2,219.24	60.0764	2,219.24	72.064	2,219.24	61.9478	2,219.24	67.9806	2,219.24	64.3841	2,219.24	56.0846	2,219.24	62.3398	2,219.24	57.2404	2,219.24	60.3568	2,219.24	57.8225	2,219.24	59.7171	2,219.24	60.4666	2,219.24	56.3363	2,219.24	60.5977	2,219.24	57.8195
2,297.61	87.1122	2,297.61	87.1002	2,297.61	85.9586	2,297.61	86.0229	2,297.61	85.4542	2,297.61	83.1783	2,297.61	85.2983	2,297.61	77.6595	2,297.61	83.6521	2,297.61	72.8181	2,297.61	79.6094	2,297.61	66.8756	2,297.61	71.4343	2,297.61	64.2934	2,297.61	62.629	2,297.61	63.0985	2,297.61	65.0914	2,297.61	57.6398	2,297.61	40.7772	2,297.61	60.4374	2,297.61	71.1992	2,297.61	58.9283	2,297.61	74.5955	2,297.61	54.956	2,297.61	70.5514	2,297.61	61.292	2,297.61	63.1397	2,297.61	61.5239	2,297.61	61.0854	2,297.61	58.8089	2,297.61	52.7522	2,297.61	59.5506	2,297.61	60.2974	2,297.61	57.8452	2,297.61	59.4231	2,297.61	56.1336
2,378.17	88.8152	2,378.17	88.881	2,378.17	87.1637	2,378.17	85.7822	2,378.17	86.0394	2,378.17	81.6384	2,378.17	86.0491	2,378.17	75.5386	2,378.17	84.174	2,378.17	70.1778	2,378.17	79.5539	2,378.17	70.1447	2,378.17	71.6409	2,378.17	67.3189	2,378.17	69.257	2,378.17	66.0416	2,378.17	71.1795	2,378.17	64.038	2,378.17	67.9159	2,378.17	58.3098	2,378.17	71.4204	2,378.17	59.4962	2,378.17	77.247	2,378.17	60.0327	2,378.17	72.3032	2,378.17	61.8718	2,378.17	67.4714	2,378.17	64.352	2,378.17	63.9394	2,378.17	62.5126	2,378.17	50.6117	2,378.17	58.5074	2,378.17	59.6119	2,378.17	57.044	2,378.17	59.5751	2,378.17	57.5763
2,462.4	88.4607	2,462.4	88.9505	2,462.4	86.8097	2,462.4	86.2459	2,462.4	85.5908	2,462.4	80.2331	2,462.4	86.0821	2,462.4	75.7408	2,462.4	84.6238	2,462.4	73.5539	2,462.4	80.0741	2,462.4	72.2347	2,462.4	72.7777	2,462.4	70.0745	2,462.4	73.052	2,462.4	68.5191	2,462.4	74.2125	2,462.4	67.8307	2,462.4	71.3	2,462.4	66.7607	2,462.4	71.0112	2,462.4	63.5753	2,462.4	78.0313	2,462.4	64.7588	2,462.4	73.3293	2,462.4	67.5609	2,462.4	68.6536	2,462.4	65.6586	2,462.4	67.3665	2,462.4	62.9393	2,462.4	54.3495	2,462.4	60.8142	2,462.4	63.5111	2,462.4	59.0774	2,462.4	62.3656	2,462.4	60.8437
2,548.83	87.9227	2,548.83	87.5072	2,548.83	85.8774	2,548.83	85.0576	2,548.83	83.7709	2,548.83	78.8626	2,548.83	85.1101	2,548.83	72.3915	2,548.83	83.9576	2,548.83	74.4432	2,548.83	78.8594	2,548.83	74.7992	2,548.83	73.2747	2,548.83	74.0997	2,548.83	73.5874	2,548.83	72.298	2,548.83	74.5149	2,548.83	69.3506	2,548.83	72.8285	2,548.83	69.1619	2,548.83	73.6135	2,548.83	68.2455	2,548.83	78.7426	2,548.83	66.4105	2,548.83	74.1182	2,548.83	68.8935	2,548.83	67.7159	2,548.83	67.5256	2,548.83	67.9103	2,548.83	64.614	2,548.83	63.4672	2,548.83	55.8256	2,548.83	59.0905	2,548.83	62.7009	2,548.83	63.8061	2,548.83	56.8658
2,638.92	87.5391	2,638.92	86.9642	2,638.92	84.3762	2,638.92	83.1624	2,638.92	80.8985	2,638.92	76.3309	2,638.92	84.3491	2,638.92	68.7537	2,638.92	83.2449	2,638.92	75.4066	2,638.92	78.4599	2,638.92	77.9532	2,638.92	72.9238	2,638.92	78.0792	2,638.92	74.358	2,638.92	76.8313	2,638.92	74.3512	2,638.92	74.153	2,638.92	70.0617	2,638.92	72.6496	2,638.92	73.88	2,638.92	71.1271	2,638.92	79.0841	2,638.92	68.7397	2,638.92	74.2413	2,638.92	69.5057	2,638.92	65.0647	2,638.92	67.8216	2,638.92	65.1656	2,638.92	66.7966	2,638.92	58.1158	2,638.92	49.9068	2,638.92	61.9177	2,638.92	65.8735	2,638.92	62.4348	2,638.92	56.3159
2,731.93	86.7706	2,731.93	86.2346	2,731.93	82.2831	2,731.93	81.3712	2,731.93	78.9303	2,731.93	70.4	2,731.93	83.6158	2,731.93	70.4455	2,731.93	82.4762	2,731.93	78.0524	2,731.93	77.0609	2,731.93	80.1529	2,731.93	70.9442	2,731.93	79.12	2,731.93	74.2095	2,731.93	77.5984	2,731.93	74.2701	2,731.93	75.3163	2,731.93	67.7507	2,731.93	72.1707	2,731.93	71.9242	2,731.93	70.2246	2,731.93	78.9001	2,731.93	67.7009	2,731.93	75.0688	2,731.93	68.0728	2,731.93	59.2392	2,731.93	68.5643	2,731.93	61.905	2,731.93	66.8152	2,731.93	55.1285	2,731.93	55.8674	2,731.93	62.4961	2,731.93	66.9709	2,731.93	61.0609	2,731.93	52.2175
2,828.61	86.3871	2,828.61	85.5615	2,828.61	80.6046	2,828.61	80.0469	2,828.61	77.5999	2,828.61	64.4742	2,828.61	83.4478	2,828.61	72.385	2,828.61	82.4718	2,828.61	79.3712	2,828.61	76.3944	2,828.61	81.0387	2,828.61	72.242	2,828.61	79.63	2,828.61	77.0871	2,828.61	77.2816	2,828.61	76.5066	2,828.61	73.9883	2,828.61	70.3012	2,828.61	70.2198	2,828.61	70.4998	2,828.61	68.5624	2,828.61	78.8568	2,828.61	68.0382	2,828.61	74.9675	2,828.61	67.9487	2,828.61	64.8796	2,828.61	68.0221	2,828.61	59.7061	2,828.61	67.5312	2,828.61	58.8195	2,828.61	59.5125	2,828.61	63.0629	2,828.61	67.9726	2,828.61	52.7623	2,828.61	58.5741
2,928.22	85.8385	2,928.22	85.1245	2,928.22	78.591	2,928.22	78.9174	2,928.22	77.2781	2,928.22	64.9159	2,928.22	83.5836	2,928.22	74.7425	2,928.22	82.8068	2,928.22	81.1717	2,928.22	76.3792	2,928.22	81.7057	2,928.22	73.5551	2,928.22	78.8956	2,928.22	77.7005	2,928.22	76.0546	2,928.22	76.7312	2,928.22	73.7357	2,928.22	70.6361	2,928.22	71.2164	2,928.22	65.5644	2,928.22	69.8158	2,928.22	76.931	2,928.22	67.4636	2,928.22	73.5434	2,928.22	66.6671	2,928.22	65.1095	2,928.22	67.7783	2,928.22	63.6101	2,928.22	65.8419	2,928.22	63.7809	2,928.22	62.1785	2,928.22	63.5483	2,928.22	67.2119	2,928.22	54.6277	2,928.22	63.7824
3,031.49	84.3735	3,031.49	84.0996	3,031.49	74.6593	3,031.49	77.9127	3,031.49	78.9404	3,031.49	67.2613	3,031.49	84.4731	3,031.49	77.1908	3,031.49	83.5368	3,031.49	81.6657	3,031.49	75.8822	3,031.49	80.8963	3,031.49	72.417	3,031.49	77.8315	3,031.49	77.6513	3,031.49	76.1829	3,031.49	75.4871	3,031.49	73.7169	3,031.49	69.5135	3,031.49	70.6688	3,031.49	58.4467	3,031.49	67.8626	3,031.49	75.8927	3,031.49	65.6748	3,031.49	73.8946	3,031.49	64.7858	3,031.49	65.3089	3,031.49	64.6475	3,031.49	63.1703	3,031.49	64.7684	3,031.49	66.7872	3,031.49	58.3728	3,031.49	61.7602	3,031.49	64.998	3,031.49	39.154	3,031.49	63.5345
3,138.43	84.5815	3,138.43	84.8531	3,138.43	73.7202	3,138.43	79.0892	3,138.43	80.1921	3,138.43	71.1135	3,138.43	85.1631	3,138.43	78.8241	3,138.43	83.9421	3,138.43	81.31	3,138.43	73.9064	3,138.43	79.6649	3,138.43	73.8121	3,138.43	77.0498	3,138.43	78.2547	3,138.43	74.0343	3,138.43	75.4987	3,138.43	69.4417	3,138.43	69.5564	3,138.43	68.3464	3,138.43	47.6845	3,138.43	68.4566	3,138.43	75.5854	3,138.43	64.0307	3,138.43	74.1427	3,138.43	63.2434	3,138.43	66.4061	3,138.43	62.41	3,138.43	63.2139	3,138.43	63.975	3,138.43	65.5807	3,138.43	57.1949	3,138.43	63.3501	3,138.43	64.9884	3,138.43	53.5566	3,138.43	63.9723
3,249.02	84.7664	3,249.02	85.2345	3,249.02	73.5729	3,249.02	79.1653	3,249.02	80.5311	3,249.02	72.7709	3,249.02	85.4253	3,249.02	79.963	3,249.02	83.818	3,249.02	81.8676	3,249.02	72.3519	3,249.02	80.0155	3,249.02	75.4714	3,249.02	76.8595	3,249.02	80.0635	3,249.02	75.8367	3,249.02	78.9676	3,249.02	75.0643	3,249.02	74.806	3,249.02	72.851	3,249.02	50.2301	3,249.02	70.7228	3,249.02	74.5874	3,249.02	68.043	3,249.02	71.5915	3,249.02	65.3794	3,249.02	65.7725	3,249.02	63.0222	3,249.02	58.2629	3,249.02	63.1549	3,249.02	64.8934	3,249.02	58.0776	3,249.02	61.1536	3,249.02	64.1937	3,249.02	50.9888	3,249.02	64.1408
3,363.28	84.9323	3,363.28	85.378	3,363.28	74.497	3,363.28	78.6328	3,363.28	80.9096	3,363.28	75.0355	3,363.28	85.5686	3,363.28	81.3549	3,363.28	83.7919	3,363.28	82.2629	3,363.28	73.0984	3,363.28	80.693	3,363.28	76.0386	3,363.28	79.7121	3,363.28	80.5942	3,363.28	78.1564	3,363.28	80.5579	3,363.28	74.963	3,363.28	78.2666	3,363.28	71.8551	3,363.28	69.9884	3,363.28	69.685	3,363.28	73.2265	3,363.28	68.0665	3,363.28	69.607	3,363.28	67.1622	3,363.28	67.1878	3,363.28	65.2688	3,363.28	54.9124	3,363.28	64.5876	3,363.28	63.9747	3,363.28	59.6872	3,363.28	60.5109	3,363.28	62.2859	3,363.28	49.3592	3,363.28	63.4416
3,481.93	85.0464	3,481.93	85.0995	3,481.93	76.0131	3,481.93	76.6501	3,481.93	81.2744	3,481.93	78.3081	3,481.93	85.6075	3,481.93	82.7524	3,481.93	83.5027	3,481.93	82.6831	3,481.93	72.5718	3,481.93	82.2353	3,481.93	77.4741	3,481.93	80.0997	3,481.93	81.5666	3,481.93	76.1571	3,481.93	80.9314	3,481.93	74.6494	3,481.93	78.0022	3,481.93	74.0636	3,481.93	73.4361	3,481.93	71.7242	3,481.93	75.4711	3,481.93	68.3983	3,481.93	69.007	3,481.93	67.4666	3,481.93	65.7595	3,481.93	65.5484	3,481.93	52.3653	3,481.93	65.2266	3,481.93	59.6986	3,481.93	60.1024	3,481.93	58.8254	3,481.93	60.8027	3,481.93	57.9877	3,481.93	64.1156
3,604.98	85.1234	3,604.98	84.7095	3,604.98	77.2823	3,604.98	74.7437	3,604.98	82.2969	3,604.98	80.5035	3,604.98	85.805	3,604.98	83.3457	3,604.98	83.4813	3,604.98	83.7073	3,604.98	74.5665	3,604.98	82.3047	3,604.98	77.832	3,604.98	79.2733	3,604.98	81.1283	3,604.98	77.6905	3,604.98	80.1041	3,604.98	74.9003	3,604.98	76.8533	3,604.98	71.9425	3,604.98	75.3543	3,604.98	69.174	3,604.98	76.0509	3,604.98	66.3104	3,604.98	65.7217	3,604.98	65.906	3,604.98	63.7842	3,604.98	63.3896	3,604.98	55.1039	3,604.98	63.5072	3,604.98	52.4928	3,604.98	59.8277	3,604.98	53.0408	3,604.98	59.3948	3,604.98	56.6344	3,604.98	61.3073
3,732.42	84.2253	3,732.42	83.6928	3,732.42	77.7263	3,732.42	76.2003	3,732.42	82.3741	3,732.42	82.2514	3,732.42	85.4598	3,732.42	84.0308	3,732.42	83.4665	3,732.42	83.253	3,732.42	77.0993	3,732.42	81.1183	3,732.42	77.6311	3,732.42	79.0592	3,732.42	80.0924	3,732.42	76.4569	3,732.42	79.2499	3,732.42	72.8892	3,732.42	72.717	3,732.42	71.8011	3,732.42	73.6211	3,732.42	70.8694	3,732.42	76.3381	3,732.42	67.0029	3,732.42	62.6268	3,732.42	64.3955	3,732.42	60.9314	3,732.42	60.948	3,732.42	53.0854	3,732.42	62.1605	3,732.42	53.34	3,732.42	59.3657	3,732.42	47.8161	3,732.42	56.5505	3,732.42	56.7369	3,732.42	59.4441
3,863.53	84.328	3,863.53	83.1066	3,863.53	78.5563	3,863.53	77.806	3,863.53	82.2574	3,863.53	83.388	3,863.53	85.2897	3,863.53	84.1168	3,863.53	83.5067	3,863.53	83.1193	3,863.53	78.8631	3,863.53	81.2898	3,863.53	77.9483	3,863.53	78.0165	3,863.53	79.0686	3,863.53	76.4282	3,863.53	79.2237	3,863.53	75.0124	3,863.53	75.1201	3,863.53	72.8299	3,863.53	60.9001	3,863.53	69.6694	3,863.53	70.334	3,863.53	66.3561	3,863.53	61.1744	3,863.53	64.5653	3,863.53	59.9033	3,863.53	61.0103	3,863.53	56.2254	3,863.53	64.0671	3,863.53	58.4149	3,863.53	59.2054	3,863.53	49.8746	3,863.53	57.1115	3,863.53	53.5597	3,863.53	60.0365
3,999.76	84.5778	3,999.76	83.6671	3,999.76	80.2147	3,999.76	80.0923	3,999.76	82.7229	3,999.76	83.8625	3,999.76	84.5638	3,999.76	83.952	3,999.76	82.8311	3,999.76	82.8183	3,999.76	79.8738	3,999.76	80.7994	3,999.76	78.4228	3,999.76	79.0207	3,999.76	77.871	3,999.76	76.3815	3,999.76	78.3762	3,999.76	72.0228	3,999.76	73.4764	3,999.76	70.4344	3,999.76	60.0605	3,999.76	70.4648	3,999.76	70.4718	3,999.76	68.157	3,999.76	61.7193	3,999.76	67.6455	3,999.76	64.9934	3,999.76	63.2387	3,999.76	57.7138	3,999.76	64.1722	3,999.76	57.6926	3,999.76	59.7245	3,999.76	48.8954	3,999.76	57.8415	3,999.76	51.5824	3,999.76	62.1712
4,141.11	84.2403	4,141.11	83.6524	4,141.11	79.9812	4,141.11	80.8866	4,141.11	83.0741	4,141.11	84.5523	4,141.11	84.9052	4,141.11	83.8054	4,141.11	82.8167	4,141.11	82.401	4,141.11	79.6935	4,141.11	81.6119	4,141.11	77.4204	4,141.11	78.8075	4,141.11	75.3534	4,141.11	77.4896	4,141.11	74.9378	4,141.11	76.2182	4,141.11	70.0584	4,141.11	72.4743	4,141.11	61.9725	4,141.11	69.9758	4,141.11	74.4821	4,141.11	68.1236	4,141.11	60.6901	4,141.11	65.0524	4,141.11	68.7262	4,141.11	61.7339	4,141.11	58.8531	4,141.11	64.6943	4,141.11	54.9889	4,141.11	59.374	4,141.11	52.7441	4,141.11	59.0101	4,141.11	50.7654	4,141.11	59.6302
4,286.87	84.6983	4,286.87	83.4292	4,286.87	80.7691	4,286.87	81.99	4,286.87	83.2964	4,286.87	85.1866	4,286.87	84.6053	4,286.87	83.4326	4,286.87	82.2072	4,286.87	82.4342	4,286.87	79.9728	4,286.87	80.8277	4,286.87	77.6789	4,286.87	79.2604	4,286.87	73.6737	4,286.87	74.912	4,286.87	75.513	4,286.87	70.5847	4,286.87	75.8335	4,286.87	70.5464	4,286.87	65.7718	4,286.87	69.376	4,286.87	72.1144	4,286.87	68.3942	4,286.87	65.5142	4,286.87	64.7835	4,286.87	69.6829	4,286.87	63.0245	4,286.87	62.0443	4,286.87	62.744	4,286.87	54.4876	4,286.87	59.9328	4,286.87	56.6448	4,286.87	61.0371	4,286.87	59.7013	4,286.87	60.7968
4,438.48	84.3397	4,438.48	83.617	4,438.48	81.3416	4,438.48	83.8199	4,438.48	83.4699	4,438.48	85.1059	4,438.48	84.772	4,438.48	82.7848	4,438.48	81.7872	4,438.48	82.7924	4,438.48	79.0464	4,438.48	80.9154	4,438.48	78.5632	4,438.48	77.2843	4,438.48	74.8911	4,438.48	76.3292	4,438.48	74.2497	4,438.48	74.0503	4,438.48	77.1117	4,438.48	69.9737	4,438.48	70.6184	4,438.48	69.3047	4,438.48	71.4896	4,438.48	66.8814	4,438.48	67.8356	4,438.48	66.0737	4,438.48	67.6356	4,438.48	62.6245	4,438.48	59.543	4,438.48	64.3866	4,438.48	57.3411	4,438.48	61.6787	4,438.48	60.7191	4,438.48	59.116	4,438.48	57.1677	4,438.48	55.523
4,594.48	84.5772	4,594.48	83.5751	4,594.48	82.0708	4,594.48	84.2038	4,594.48	83.5117	4,594.48	84.7539	4,594.48	84.9237	4,594.48	82.8139	4,594.48	82.1421	4,594.48	83.1565	4,594.48	78.6971	4,594.48	80.6264	4,594.48	77.3659	4,594.48	78.7523	4,594.48	74.1742	4,594.48	73.3837	4,594.48	76.6902	4,594.48	72.0866	4,594.48	78.3435	4,594.48	69.8101	4,594.48	68.2961	4,594.48	69.7745	4,594.48	70.2115	4,594.48	68.1775	4,594.48	68.2561	4,594.48	63.7926	4,594.48	67.4186	4,594.48	63.46	4,594.48	56.4451	4,594.48	61.8654	4,594.48	57.4342	4,594.48	62.9325	4,594.48	58.1898	4,594.48	58.482	4,594.48	50.8559	4,594.48	55.903
4,757.08	84.4697	4,757.08	84.3934	4,757.08	82.6387	4,757.08	84.2241	4,757.08	83.2965	4,757.08	83.7187	4,757.08	84.54	4,757.08	82.9848	4,757.08	82.9499	4,757.08	82.8259	4,757.08	79.7761	4,757.08	80.5383	4,757.08	77.007	4,757.08	79.0688	4,757.08	75.4633	4,757.08	77.9239	4,757.08	78.3181	4,757.08	73.5362	4,757.08	77.6719	4,757.08	68.6478	4,757.08	66.8042	4,757.08	69.483	4,757.08	67.1724	4,757.08	67.6294	4,757.08	63.1734	4,757.08	65.5786	4,757.08	63.1335	4,757.08	64.9006	4,757.08	61.3122	4,757.08	63.3814	4,757.08	48.4321	4,757.08	62.1228	4,757.08	54.6778	4,757.08	58.8646	4,757.08	55.3468	4,757.08	57.1631
