"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
637.207	106.207	637.207	106.142	637.207	106.2	637.207	106.01	637.207	106.118	637.207	105.815	637.207	105.965	637.207	105.549	637.207	105.744	637.207	105.188	637.207	105.45	637.207	104.688	637.207	105.063	637.207	103.991	637.207	104.542	637.207	103.039	637.207	103.83	637.207	101.791	637.207	102.859	637.207	100.285	637.207	101.584	637.207	98.7921	637.207	100.052	637.207	97.9799	637.207	98.6059	637.207	98.3821	637.207	98.0048	637.207	99.5463	637.207	98.6431	637.207	100.741	637.207	99.8744	637.207	101.621	637.207	101.01	637.207	102.095	637.207	101.788	637.207	102.15
659.912	106.039	659.912	105.964	659.912	106.046	659.912	105.828	659.912	105.989	659.912	105.636	659.912	105.869	659.912	105.391	659.912	105.687	659.912	105.078	659.912	105.437	659.912	104.656	659.912	105.097	659.912	104.056	659.912	104.627	659.912	103.191	659.912	103.971	659.912	101.98	659.912	103.062	659.912	100.394	659.912	101.84	659.912	98.6154	659.912	100.311	659.912	97.3557	659.912	98.7135	659.912	97.5307	659.912	97.7589	659.912	98.7888	659.912	98.1173	659.912	100.146	659.912	99.3161	659.912	101.145	659.912	100.524	659.912	101.686	659.912	101.369	659.912	101.76
683.35	106.121	683.35	106.084	683.35	106.101	683.35	105.991	683.35	106.028	683.35	105.839	683.35	105.908	683.35	105.623	683.35	105.741	683.35	105.321	683.35	105.515	683.35	104.895	683.35	105.196	683.35	104.289	683.35	104.733	683.35	103.424	683.35	104.062	683.35	102.221	683.35	103.123	683.35	100.633	683.35	101.88	683.35	98.8167	683.35	100.387	683.35	97.5045	683.35	98.9508	683.35	97.7278	683.35	98.2686	683.35	99.1048	683.35	98.7903	683.35	100.55	683.35	99.98	683.35	101.601	683.35	101.131	683.35	102.175	683.35	101.926	683.35	102.28
706.787	105.411	706.787	105.331	706.787	105.439	706.787	105.216	706.787	105.416	706.787	105.092	706.787	105.356	706.787	104.975	706.787	105.272	706.787	104.848	706.787	105.163	706.787	104.654	706.787	104.995	706.787	104.306	706.787	104.708	706.787	103.706	706.787	104.214	706.787	102.763	706.787	103.414	706.787	101.424	706.787	102.209	706.787	99.771	706.787	100.552	706.787	98.3108	706.787	98.6491	706.787	98.0615	706.787	97.4511	706.787	99.1804	706.787	98.0626	706.787	100.647	706.787	99.6921	706.787	101.792	706.787	101.172	706.787	102.436	706.787	102.138	706.787	102.554
731.689	105.408	731.689	105.349	731.689	105.367	731.689	105.204	731.689	105.235	731.689	105.003	731.689	105.042	731.689	104.781	731.689	104.827	731.689	104.556	731.689	104.617	731.689	104.301	731.689	104.404	731.689	103.941	731.689	104.13	731.689	103.363	731.689	103.699	731.689	102.434	731.689	103.001	731.689	101.031	731.689	101.935	731.689	99.115	731.689	100.45	731.689	97.1045	731.689	98.7074	731.689	96.5119	731.689	97.4776	731.689	97.9904	731.689	97.8481	731.689	99.9171	731.689	99.3674	731.689	101.355	731.689	100.877	731.689	102.152	731.689	101.895	731.689	102.325
758.057	105.938	758.057	105.855	758.057	105.897	758.057	105.663	758.057	105.738	758.057	105.394	758.057	105.486	758.057	105.091	758.057	105.182	758.057	104.786	758.057	104.867	758.057	104.471	758.057	104.554	758.057	104.077	758.057	104.213	758.057	103.482	758.057	103.753	758.057	102.534	758.057	103.039	758.057	101.082	758.057	101.91	758.057	99.0588	758.057	100.205	758.057	96.8816	758.057	97.8908	758.057	96.2343	758.057	95.7652	758.057	97.824	758.057	96.0989	758.057	99.8187	758.057	98.3501	758.057	101.273	758.057	100.376	758.057	102.061	758.057	101.651	758.057	102.193
784.424	105.687	784.424	105.582	784.424	105.669	784.424	105.364	784.424	105.53	784.424	105.063	784.424	105.292	784.424	104.719	784.424	104.987	784.424	104.369	784.424	104.651	784.424	104.017	784.424	104.301	784.424	103.607	784.424	103.912	784.424	103.024	784.424	103.415	784.424	102.114	784.424	102.701	784.424	100.707	784.424	101.643	784.424	98.6574	784.424	100.101	784.424	96.1197	784.424	97.9755	784.424	94.6459	784.424	95.5594	784.424	95.9997	784.424	94.5462	784.424	98.1822	784.424	96.1109	784.424	99.7397	784.424	98.2302	784.424	100.494	784.424	99.7387	784.424	100.488
812.256	105.315	812.256	105.236	812.256	105.293	812.256	105.082	812.256	105.169	812.256	104.896	812.256	104.964	812.256	104.721	812.256	104.716	812.256	104.57	812.256	104.458	812.256	104.405	812.256	104.2	812.256	104.138	812.256	103.904	812.256	103.651	812.256	103.481	812.256	102.807	812.256	102.801	812.256	101.457	812.256	101.713	812.256	99.4405	812.256	100.061	812.256	96.7385	812.256	97.7546	812.256	94.3738	812.256	95.2177	812.256	94.8855	812.256	94.4436	812.256	97.0873	812.256	96.1585	812.256	98.8419	812.256	98.1307	812.256	99.7879	812.256	99.427	812.256	99.9726
840.82	104.971	840.82	104.838	840.82	104.96	840.82	104.587	840.82	104.814	840.82	104.273	840.82	104.575	840.82	103.973	840.82	104.314	840.82	103.742	840.82	104.101	840.82	103.574	840.82	103.961	840.82	103.381	840.82	103.841	840.82	103.013	840.82	103.626	840.82	102.3	840.82	103.167	840.82	101.073	840.82	102.31	840.82	99.1899	840.82	100.892	840.82	96.7309	840.82	98.7675	840.82	94.9054	840.82	96.0803	840.82	95.7259	840.82	94.4654	840.82	97.7775	840.82	95.8231	840.82	99.3555	840.82	97.9897	840.82	100.158	840.82	99.4984	840.82	100.206
870.85	105.357	870.85	105.164	870.85	105.341	870.85	104.786	870.85	105.127	870.85	104.294	870.85	104.759	870.85	103.824	870.85	104.319	870.85	103.529	870.85	103.925	870.85	103.475	870.85	103.683	870.85	103.539	870.85	103.599	870.85	103.478	870.85	103.535	870.85	103.03	870.85	103.266	870.85	101.961	870.85	102.551	870.85	100.019	870.85	101.155	870.85	96.9541	870.85	98.8267	870.85	93.5954	870.85	95.5382	870.85	94.5192	870.85	93.5967	870.85	97.7353	870.85	95.9785	870.85	99.9481	870.85	98.7615	870.85	101.051	870.85	100.482	870.85	101.215
901.611	105.186	901.611	104.966	901.611	105.192	901.611	104.559	901.611	104.989	901.611	104.034	901.611	104.613	901.611	103.519	901.611	104.156	901.611	103.175	901.611	103.76	901.611	103.084	901.611	103.563	901.611	103.135	901.611	103.57	901.611	103.083	901.611	103.616	901.611	102.666	901.611	103.455	901.611	101.654	901.611	102.852	901.611	99.8195	901.611	101.581	901.611	96.9684	901.611	99.3841	901.611	93.8946	901.611	96.0878	901.611	94.457	901.611	93.4333	901.611	97.3636	901.611	95.4643	901.611	99.5104	901.611	98.3808	901.611	100.633	901.611	100.145	901.611	100.845
933.105	105.849	933.105	105.665	933.105	105.775	933.105	105.231	933.105	105.461	933.105	104.592	933.105	104.945	933.105	103.867	933.105	104.302	933.105	103.273	933.105	103.668	933.105	103.039	933.105	103.232	933.105	103.175	933.105	103.125	933.105	103.389	933.105	103.259	933.105	103.296	933.105	103.344	933.105	102.564	933.105	103.038	933.105	100.865	933.105	102.021	933.105	97.6955	933.105	99.9204	933.105	92.319	933.105	96.1668	933.105	91.1857	933.105	91.4664	933.105	96.5164	933.105	94.3297	933.105	99.6977	933.105	98.4575	933.105	101.229	933.105	100.694	933.105	101.54
966.064	105.927	966.064	105.642	966.064	105.911	966.064	105.062	966.064	105.585	966.064	104.206	966.064	104.947	966.064	103.167	966.064	104.041	966.064	102.215	966.064	103.027	966.064	101.795	966.064	102.245	966.064	102.097	966.064	102.057	966.064	102.725	966.064	102.423	966.064	103.126	966.064	102.891	966.064	102.921	966.064	103.015	966.064	101.822	966.064	102.478	966.064	99.462	966.064	100.967	966.064	95.1512	966.064	97.9338	966.064	89.8606	966.064	92.131	966.064	93.8937	966.064	89.2199	966.064	97.9058	966.064	95.6647	966.064	99.79	966.064	98.9274	966.064	100.119
999.756	106.368	999.756	106.21	999.756	106.289	999.756	105.782	999.756	105.976	999.756	105.035	999.756	105.404	999.756	103.934	999.756	104.533	999.756	102.56	999.756	103.36	999.756	101.326	999.756	102.032	999.756	100.981	999.756	101.012	999.756	101.619	999.756	100.897	999.756	102.416	999.756	101.563	999.756	102.691	999.756	102.253	999.756	102.105	999.756	102.381	999.756	100.373	999.756	101.58	999.756	97.001	999.756	99.4402	999.756	91.4805	999.756	95.1608	999.756	91.5295	999.756	89.0559	999.756	96.1553	999.756	93.3985	999.756	98.4602	999.756	97.398	999.756	98.8571
1,034.91	105.794	1,034.91	105.686	1,034.91	105.76	1,034.91	105.419	1,034.91	105.571	1,034.91	104.947	1,034.91	105.19	1,034.91	104.215	1,034.91	104.564	1,034.91	103.202	1,034.91	103.639	1,034.91	102.02	1,034.91	102.412	1,034.91	101.043	1,034.91	101.056	1,034.91	100.754	1,034.91	100.077	1,034.91	101.11	1,034.91	99.9917	1,034.91	101.505	1,034.91	100.504	1,034.91	101.371	1,034.91	100.855	1,034.91	100.314	1,034.91	100.512	1,034.91	97.9569	1,034.91	99.117	1,034.91	94.1334	1,034.91	96.2609	1,034.91	92.0729	1,034.91	91.9002	1,034.91	94.7107	1,034.91	91.3106	1,034.91	96.5832	1,034.91	94.7704	1,034.91	96.618
1,071.53	105.425	1,071.53	105.309	1,071.53	105.359	1,071.53	104.996	1,071.53	105.127	1,071.53	104.481	1,071.53	104.738	1,071.53	103.763	1,071.53	104.171	1,071.53	102.838	1,071.53	103.385	1,071.53	101.754	1,071.53	102.359	1,071.53	100.725	1,071.53	101.18	1,071.53	100.162	1,071.53	100.142	1,071.53	100.217	1,071.53	99.6416	1,071.53	100.445	1,071.53	99.6638	1,071.53	100.261	1,071.53	99.6736	1,071.53	99.2625	1,071.53	99.1131	1,071.53	97.1996	1,071.53	97.6207	1,071.53	94.2944	1,071.53	95.1056	1,071.53	93.0094	1,071.53	92.7171	1,071.53	94.7281	1,071.53	93.3261	1,071.53	96.2327	1,071.53	95.3288	1,071.53	96.4356
1,109.62	105.18	1,109.62	105.077	1,109.62	105.095	1,109.62	104.773	1,109.62	104.832	1,109.62	104.241	1,109.62	104.395	1,109.62	103.449	1,109.62	103.783	1,109.62	102.389	1,109.62	102.996	1,109.62	101.155	1,109.62	102.039	1,109.62	100.059	1,109.62	100.949	1,109.62	99.5378	1,109.62	99.8971	1,109.62	99.6171	1,109.62	99.2462	1,109.62	99.7961	1,109.62	99.1892	1,109.62	99.5744	1,109.62	99.3076	1,109.62	98.6433	1,109.62	98.9637	1,109.62	96.8358	1,109.62	97.7143	1,109.62	94.4459	1,109.62	95.3671	1,109.62	93.4145	1,109.62	92.7763	1,109.62	94.8075	1,109.62	93.0882	1,109.62	96.185	1,109.62	95.1934	1,109.62	96.3707
1,148.44	105.365	1,148.44	105.201	1,148.44	105.302	1,148.44	104.816	1,148.44	105.021	1,148.44	104.215	1,148.44	104.544	1,148.44	103.405	1,148.44	103.907	1,148.44	102.412	1,148.44	103.148	1,148.44	101.332	1,148.44	102.293	1,148.44	100.374	1,148.44	101.366	1,148.44	99.7736	1,148.44	100.432	1,148.44	99.5103	1,148.44	99.6613	1,148.44	99.2511	1,148.44	99.1858	1,148.44	98.5998	1,148.44	98.8279	1,148.44	97.2578	1,148.44	98.1515	1,148.44	95.2175	1,148.44	96.7377	1,148.44	93.5754	1,148.44	94.4714	1,148.44	94.2156	1,148.44	92.8073	1,148.44	95.9578	1,148.44	94.2077	1,148.44	97.1425	1,148.44	96.3028	1,148.44	97.3142
1,189.45	105.563	1,189.45	105.328	1,189.45	105.557	1,189.45	104.881	1,189.45	105.296	1,189.45	104.246	1,189.45	104.793	1,189.45	103.431	1,189.45	104.083	1,189.45	102.418	1,189.45	103.206	1,189.45	101.217	1,189.45	102.192	1,189.45	99.978	1,189.45	101.088	1,189.45	99.083	1,189.45	100.04	1,189.45	98.7925	1,189.45	99.3205	1,189.45	98.754	1,189.45	99.0518	1,189.45	98.3204	1,189.45	98.9086	1,189.45	96.9967	1,189.45	98.3534	1,189.45	94.6374	1,189.45	96.9673	1,189.45	92.7835	1,189.45	94.7633	1,189.45	94.3932	1,189.45	93.5486	1,189.45	96.8544	1,189.45	95.307	1,189.45	98.2473	1,189.45	97.4153	1,189.45	98.4324
1,231.2	105.793	1,231.2	105.579	1,231.2	105.743	1,231.2	105.125	1,231.2	105.418	1,231.2	104.452	1,231.2	104.84	1,231.2	103.554	1,231.2	104.055	1,231.2	102.396	1,231.2	103.107	1,231.2	100.974	1,231.2	102.024	1,231.2	99.5017	1,231.2	100.846	1,231.2	98.5654	1,231.2	99.7318	1,231.2	98.5012	1,231.2	99.0028	1,231.2	98.7008	1,231.2	98.8182	1,231.2	98.3679	1,231.2	98.7901	1,231.2	96.9464	1,231.2	98.2558	1,231.2	93.9357	1,231.2	96.6231	1,231.2	90.3283	1,231.2	93.6125	1,231.2	92.5787	1,231.2	91.7514	1,231.2	96.1171	1,231.2	94.5191	1,231.2	97.926	1,231.2	97.1338	1,231.2	98.2358
1,274.41	105.141	1,274.41	104.998	1,274.41	105.144	1,274.41	104.719	1,274.41	104.979	1,274.41	104.255	1,274.41	104.608	1,274.41	103.513	1,274.41	103.982	1,274.41	102.42	1,274.41	103.043	1,274.41	101.007	1,274.41	101.753	1,274.41	99.561	1,274.41	100.19	1,274.41	98.6923	1,274.41	98.7304	1,274.41	98.6742	1,274.41	98.0152	1,274.41	98.8663	1,274.41	98.0981	1,274.41	98.5271	1,274.41	98.2079	1,274.41	97.1733	1,274.41	97.6324	1,274.41	94.2787	1,274.41	95.8988	1,274.41	89.9089	1,274.41	92.6917	1,274.41	91.2891	1,274.41	90.3863	1,274.41	95.5082	1,274.41	93.5418	1,274.41	97.6389	1,274.41	96.6031	1,274.41	97.9467
1,319.82	105.208	1,319.82	105.022	1,319.82	105.187	1,319.82	104.668	1,319.82	104.944	1,319.82	104.16	1,319.82	104.482	1,319.82	103.45	1,319.82	103.802	1,319.82	102.454	1,319.82	102.897	1,319.82	101.13	1,319.82	101.762	1,319.82	99.6158	1,319.82	100.405	1,319.82	98.5247	1,319.82	98.9268	1,319.82	98.4967	1,319.82	97.7974	1,319.82	98.9214	1,319.82	97.668	1,319.82	98.7791	1,319.82	98.071	1,319.82	97.4399	1,319.82	97.7907	1,319.82	94.2518	1,319.82	95.8928	1,319.82	88.9452	1,319.82	91.2321	1,319.82	91.0342	1,319.82	85.8282	1,319.82	95.6283	1,319.82	92.5501	1,319.82	97.7407	1,319.82	96.4827	1,319.82	97.9922
1,365.97	105.083	1,365.97	104.958	1,365.97	105.01	1,365.97	104.625	1,365.97	104.764	1,365.97	104.114	1,365.97	104.35	1,365.97	103.452	1,365.97	103.741	1,365.97	102.619	1,365.97	102.919	1,365.97	101.526	1,365.97	101.884	1,365.97	100.01	1,365.97	100.588	1,365.97	98.1608	1,365.97	98.9453	1,365.97	97.0905	1,365.97	97.2245	1,365.97	97.5446	1,365.97	96.5772	1,365.97	97.9637	1,365.97	97.2491	1,365.97	97.0687	1,365.97	97.6879	1,365.97	94.0845	1,365.97	96.7564	1,365.97	87.7595	1,365.97	93.3797	1,365.97	88.2822	1,365.97	85.246	1,365.97	94.205	1,365.97	90.6512	1,365.97	96.9367	1,365.97	95.8718	1,365.97	97.5135
1,414.31	104.705	1,414.31	104.585	1,414.31	104.616	1,414.31	104.225	1,414.31	104.381	1,414.31	103.707	1,414.31	104.018	1,414.31	103.152	1,414.31	103.502	1,414.31	102.519	1,414.31	102.788	1,414.31	101.549	1,414.31	101.842	1,414.31	99.9886	1,414.31	100.643	1,414.31	97.993	1,414.31	99.1782	1,414.31	96.652	1,414.31	97.6355	1,414.31	96.8734	1,414.31	96.7083	1,414.31	97.466	1,414.31	96.8632	1,414.31	97.0406	1,414.31	97.2789	1,414.31	94.6332	1,414.31	96.877	1,414.31	88.3373	1,414.31	94.7383	1,414.31	85.9126	1,414.31	89.4227	1,414.31	93.5074	1,414.31	87.5981	1,414.31	96.3076	1,414.31	93.8234	1,414.31	96.3868
1,464.11	104.754	1,464.11	104.416	1,464.11	104.812	1,464.11	103.902	1,464.11	104.553	1,464.11	103.339	1,464.11	104.012	1,464.11	102.758	1,464.11	103.278	1,464.11	102.032	1,464.11	102.411	1,464.11	100.981	1,464.11	101.326	1,464.11	99.4796	1,464.11	99.9094	1,464.11	97.5968	1,464.11	98.3389	1,464.11	96.0608	1,464.11	97.2009	1,464.11	96.0536	1,464.11	96.9355	1,464.11	97.1091	1,464.11	97.1423	1,464.11	97.5664	1,464.11	96.9997	1,464.11	96.3113	1,464.11	95.8314	1,464.11	92.0138	1,464.11	92.862	1,464.11	82.7081	1,464.11	86.6765	1,464.11	91.3611	1,464.11	87.2649	1,464.11	95.198	1,464.11	93.1168	1,464.11	95.5061
1,515.38	104.88	1,515.38	104.591	1,515.38	104.818	1,515.38	104.004	1,515.38	104.48	1,515.38	103.328	1,515.38	103.94	1,515.38	102.716	1,515.38	103.209	1,515.38	101.969	1,515.38	102.252	1,515.38	100.642	1,515.38	100.991	1,515.38	98.5711	1,515.38	99.4169	1,515.38	96.3108	1,515.38	97.7538	1,515.38	95.1727	1,515.38	96.5002	1,515.38	95.9888	1,515.38	96.4018	1,515.38	97.3148	1,515.38	97.0449	1,515.38	97.607	1,515.38	97.0962	1,515.38	96.1742	1,515.38	95.9456	1,515.38	92.1359	1,515.38	93.2446	1,515.38	81.1988	1,515.38	87.5412	1,515.38	86.0034	1,515.38	82.934	1,515.38	91.7673	1,515.38	90.3684	1,515.38	92.7927
1,568.85	104.83	1,568.85	104.768	1,568.85	104.718	1,568.85	104.415	1,568.85	104.473	1,568.85	103.677	1,568.85	104.028	1,568.85	102.591	1,568.85	103.304	1,568.85	101.321	1,568.85	102.253	1,568.85	99.9728	1,568.85	100.845	1,568.85	98.6907	1,568.85	99.2008	1,568.85	97.5294	1,568.85	97.7003	1,568.85	96.3242	1,568.85	96.5539	1,568.85	95.7321	1,568.85	95.9958	1,568.85	96.1326	1,568.85	96.2891	1,568.85	96.1681	1,568.85	96.3727	1,568.85	94.5969	1,568.85	95.3211	1,568.85	90.4994	1,568.85	92.7034	1,568.85	79.7824	1,568.85	86.5524	1,568.85	84.0767	1,568.85	80.9249	1,568.85	90.8881	1,568.85	90.2762	1,568.85	92.5126
1,624.51	104.466	1,624.51	104.288	1,624.51	104.531	1,624.51	103.982	1,624.51	104.296	1,624.51	103.237	1,624.51	103.595	1,624.51	101.779	1,624.51	102.439	1,624.51	100.009	1,624.51	101.099	1,624.51	99.0641	1,624.51	100.006	1,624.51	99.0544	1,624.51	99.242	1,624.51	98.5206	1,624.51	98.257	1,624.51	96.7319	1,624.51	96.4909	1,624.51	94.6977	1,624.51	94.6086	1,624.51	93.4278	1,624.51	94.0059	1,624.51	92.8794	1,624.51	93.8317	1,624.51	92.8983	1,624.51	93.3886	1,624.51	92.178	1,624.51	92.2763	1,624.51	88.5715	1,624.51	88.925	1,624.51	82.2128	1,624.51	79.2362	1,624.51	87.8892	1,624.51	85.4179	1,624.51	89.497
1,681.64	103.599	1,681.64	103.316	1,681.64	103.604	1,681.64	102.829	1,681.64	103.35	1,681.64	102.18	1,681.64	102.905	1,681.64	101.311	1,681.64	102.23	1,681.64	100.204	1,681.64	101.228	1,681.64	99.0483	1,681.64	100.002	1,681.64	98.0881	1,681.64	98.8016	1,681.64	97.1408	1,681.64	97.5058	1,681.64	95.6403	1,681.64	95.5996	1,681.64	93.7743	1,681.64	93.2988	1,681.64	93.2585	1,681.64	93.0778	1,681.64	94.2135	1,681.64	94.443	1,681.64	94.7116	1,681.64	94.824	1,681.64	93.4824	1,681.64	93.612	1,681.64	89.8151	1,681.64	90.4174	1,681.64	87.3776	1,681.64	85.0085	1,681.64	90.2709	1,681.64	87.3069	1,681.64	90.6969
1,740.97	104.488	1,740.97	104.325	1,740.97	104.279	1,740.97	103.716	1,740.97	103.868	1,740.97	102.701	1,740.97	103.413	1,740.97	101.461	1,740.97	102.836	1,740.97	100.202	1,740.97	101.881	1,740.97	98.9298	1,740.97	100.507	1,740.97	97.5434	1,740.97	99.0908	1,740.97	96.0036	1,740.97	97.9843	1,740.97	94.2443	1,740.97	96.9063	1,740.97	92.5522	1,740.97	95.1665	1,740.97	92.2742	1,740.97	93.1271	1,740.97	93.5188	1,740.97	93.3785	1,740.97	93.6941	1,740.97	94.8739	1,740.97	91.3076	1,740.97	94.9475	1,740.97	85.6004	1,740.97	92.5435	1,740.97	80.9757	1,740.97	87.1097	1,740.97	86.2835	1,740.97	86.0392	1,740.97	88.1409
1,802.49	104.5	1,802.49	104.368	1,802.49	104.341	1,802.49	103.853	1,802.49	104.064	1,802.49	102.996	1,802.49	103.682	1,802.49	101.847	1,802.49	103.011	1,802.49	100.392	1,802.49	101.88	1,802.49	98.7703	1,802.49	100.372	1,802.49	97.4803	1,802.49	98.8508	1,802.49	96.7349	1,802.49	97.6007	1,802.49	95.7724	1,802.49	96.5496	1,802.49	93.9773	1,802.49	95.4477	1,802.49	92.3742	1,802.49	94.2858	1,802.49	92.2268	1,802.49	93.8339	1,802.49	92.8015	1,802.49	94.2252	1,802.49	92.8811	1,802.49	93.8551	1,802.49	90.8139	1,802.49	91.438	1,802.49	87.8596	1,802.49	87.2946	1,802.49	90.8911	1,802.49	89.115	1,802.49	91.8488
1,866.21	103.837	1,866.21	103.576	1,866.21	103.912	1,866.21	103.205	1,866.21	103.698	1,866.21	102.657	1,866.21	103.101	1,866.21	101.707	1,866.21	102.147	1,866.21	100.307	1,866.21	100.943	1,866.21	98.9616	1,866.21	99.4532	1,866.21	98.191	1,866.21	97.7531	1,866.21	97.6389	1,866.21	96.3206	1,866.21	96.4207	1,866.21	95.1986	1,866.21	93.7608	1,866.21	93.6167	1,866.21	91.0814	1,866.21	91.5421	1,866.21	91.3008	1,866.21	90.9459	1,866.21	92.8395	1,866.21	91.7293	1,866.21	93.0678	1,866.21	91.9546	1,866.21	90.8049	1,866.21	90.3423	1,866.21	87.1047	1,866.21	86.1191	1,866.21	88.6386	1,866.21	85.4047	1,866.21	88.8391
1,932.13	103.468	1,932.13	103.474	1,932.13	103.289	1,932.13	103.118	1,932.13	103.014	1,932.13	102.13	1,932.13	102.553	1,932.13	100.518	1,932.13	101.653	1,932.13	99.0707	1,932.13	100.195	1,932.13	98.5256	1,932.13	98.5587	1,932.13	97.9703	1,932.13	97.4211	1,932.13	96.5727	1,932.13	96.6869	1,932.13	94.1794	1,932.13	95.5297	1,932.13	91.1739	1,932.13	93.6083	1,932.13	90.2808	1,932.13	91.2778	1,932.13	91.934	1,932.13	90.1265	1,932.13	93.1453	1,932.13	91.0154	1,932.13	92.4231	1,932.13	91.7693	1,932.13	89.4577	1,932.13	90.1694	1,932.13	85.7182	1,932.13	84.8151	1,932.13	87.1176	1,932.13	84.0286	1,932.13	87.7429
2,000.24	104.883	2,000.24	104.475	2,000.24	104.874	2,000.24	103.67	2,000.24	104.445	2,000.24	102.541	2,000.24	103.614	2,000.24	101.206	2,000.24	102.511	2,000.24	99.7541	2,000.24	101.312	2,000.24	98.1861	2,000.24	100.024	2,000.24	96.47	2,000.24	98.6077	2,000.24	94.7502	2,000.24	97.1786	2,000.24	93.3615	2,000.24	95.7849	2,000.24	92.2039	2,000.24	94.4037	2,000.24	91.3065	2,000.24	93.0537	2,000.24	91.5496	2,000.24	92.1358	2,000.24	91.9865	2,000.24	92.581	2,000.24	91.0934	2,000.24	93.0451	2,000.24	88.7582	2,000.24	91.9499	2,000.24	87.9775	2,000.24	89.8874	2,000.24	89.7726	2,000.24	89.4474	2,000.24	90.2645
2,070.56	105.662	2,070.56	105.348	2,070.56	105.553	2,070.56	104.594	2,070.56	105.068	2,070.56	103.49	2,070.56	104.23	2,070.56	102.165	2,070.56	103.13	2,070.56	100.743	2,070.56	101.851	2,070.56	99.2911	2,070.56	100.356	2,070.56	97.7844	2,070.56	98.7227	2,070.56	96.188	2,070.56	97.2321	2,070.56	94.3832	2,070.56	95.9496	2,070.56	92.3338	2,070.56	94.5888	2,070.56	90.9388	2,070.56	93.3683	2,070.56	91.4601	2,070.56	93.0336	2,070.56	92.5122	2,070.56	93.3952	2,070.56	92.0474	2,070.56	93.4558	2,070.56	89.8576	2,070.56	92.0846	2,070.56	89.3707	2,070.56	90.5689	2,070.56	91.8008	2,070.56	91.864	2,070.56	92.8687
